datetime,open,close,high,low,volume
20241023,224.0,223.52,224.8,222.53,113696.0
20241024,223.51,224.58,225.06,221.66,107832.0
20241025,225.4,221.74,225.64,220.87,113049.0
20241028,222.76,225.5,225.66,222.35,120900.0
20241029,226.21,222.99,226.75,222.55,118087.0
20241030,223.0,224.8,226.31,221.58,124060.0
20241031,224.43,221.68,225.98,221.59,136989.0
20241101,222.65,222.94,226.15,222.01,115448.0
20241104,222.89,219.72,223.76,219.17,134887.0
20241105,220.38,224.13,224.44,220.0,98837.0
20241106,234.6,246.9,248.0,229.65,450328.0
20241107,246.0,236.98,247.0,235.22,302718.0
20241108,237.25,237.0,239.5,235.78,164360.0
20241111,238.0,239.29,242.1,238.0,150482.0
20241112,239.42,239.16,241.46,238.0,124146.0
20241113,239.54,241.16,244.09,239.0,154867.0
20241114,242.0,241.41,244.29,241.05,152775.0
20241115,241.39,245.45,246.42,240.71,209989.0
20241118,246.2,245.05,247.97,242.68,164601.0
20241119,243.8,243.69,245.16,241.0,114968.0
20241120,243.61,241.0,245.0,238.64,149330.0
20241121,239.76,244.27,245.49,239.76,141148.0
20241122,243.88,249.3,249.5,242.88,124945.0
20241125,250.0,250.68,254.31,249.06,151297.0
20241126,250.78,250.8,251.0,248.34,100340.0
20241127,250.8,250.2,251.3,248.77,100403.0
20241129,251.5,249.98,251.77,249.44,94677.0
20241202,249.76,246.33,250.44,245.03,155178.0
20241203,246.93,244.46,249.04,244.46,117217.0
20241204,244.7,243.21,245.35,242.23,128861.0
20241205,244.06,245.31,247.18,243.69,122542.0
20241206,245.86,247.13,247.74,244.84,101479.0
20241209,247.43,244.0,247.95,243.76,124552.0
20241210,244.23,243.2,247.96,242.22,165580.0
20241211,243.26,243.95,245.2,242.18,108571.0
20241212,243.53,242.0,244.1,241.04,98417.0
20241213,242.81,240.0,242.81,239.14,131706.0
20241216,240.3,239.58,240.67,237.52,147633.0
20241217,238.79,238.6,239.33,236.63,134848.0
20241218,238.02,231.79,239.28,229.53,198888.0
20241219,231.67,232.86,236.36,231.66,190048.0
20241220,232.03,237.91,239.21,230.89,506399.0
20241223,238.57,238.49,239.1,234.88,136345.0
20241224,240.93,242.01,243.0,238.0,66920.0
20241226,241.5,243.11,243.26,240.79,73937.0
20241227,242.44,240.01,243.39,240.01,107265.0
20241230,241.21,238.4,241.21,237.11,94359.0
20241231,239.78,239.84,241.44,239.03,89912.0
20250102,240.52,240.46,243.28,239.45,165211.0
20250103,241.66,243.2,244.88,240.26,182309.0
20250106,243.6,241.12,245.69,240.58,174510.0
20250107,241.72,243.13,245.26,240.9,163369.0
20250108,243.94,243.66,244.25,240.5,144284.0
20250110,242.11,239.74,243.81,238.74,191017.0
20250113,238.4,245.09,246.0,237.42,188700.0
20250114,245.71,247.29,247.8,240.56,233029.0
20250115,247.51,251.8,256.9,243.68,317049.0
20250116,252.5,254.26,257.04,248.26,292012.0
20250117,255.1,259.8,260.62,252.14,333832.0
20250121,261.2,262.95,264.25,259.25,226773.0
20250122,262.64,262.8,263.38,260.25,150702.0
20250123,262.4,265.12,266.86,262.4,166535.0
20250124,265.2,264.73,267.1,263.01,133420.0
20250127,262.87,265.49,266.5,262.26,133584.0
20250128,264.69,267.14,267.33,264.69,134279.0
20250129,266.97,266.75,270.68,265.61,137064.0
20250130,267.44,268.25,269.7,266.62,142293.0
20250131,268.66,266.34,270.82,266.34,135311.0
20250203,262.41,268.69,268.99,260.76,149484.0
20250204,266.73,268.0,270.0,266.11,91550.0
20250205,267.66,270.9,270.99,267.66,102395.0
20250206,271.07,277.47,277.7,270.49,123881.0
20250207,278.0,275.71,278.55,274.71,121279.0
20250210,276.99,271.24,277.54,269.59,155181.0
20250211,270.69,274.8,276.22,269.66,133751.0
20250212,275.15,275.51,276.45,272.75,122840.0
20250213,275.44,276.71,277.01,273.81,98505.0
20250214,276.8,277.0,279.24,276.23,101132.0
20250218,278.5,279.9,280.01,276.02,127836.0
20250219,281.13,279.24,281.13,277.22,119414.0
20250220,278.85,266.6,279.36,265.73,242717.0
20250221,267.42,264.02,269.2,262.84,193239.0
20250224,266.0,261.4,267.0,258.61,182603.0
20250225,260.61,258.6,263.0,253.35,167897.0
20250226,257.61,259.0,260.92,256.76,100251.0
20250227,260.19,259.25,263.64,257.86,126526.0
20250228,260.0,264.22,264.81,257.89,181876.0
20250303,264.65,261.05,266.32,257.82,159253.0
20250304,260.26,252.76,260.26,245.95,237273.0
20250305,253.75,251.53,253.75,247.83,131374.0
20250306,248.75,246.75,250.19,243.85,177267.0
20250307,247.88,242.26,249.0,239.42,365815.0
20250310,240.0,231.65,240.0,228.69,339992.0
20250311,232.11,229.89,233.68,226.69,326947.0
20250312,230.57,228.7,234.32,227.26,295873.0
20250313,227.45,226.1,229.78,224.23,289113.0
20250314,227.31,232.6,233.15,226.55,211874.0
20250317,231.43,233.9,235.67,230.45,155734.0
20250318,233.8,235.5,236.17,233.0,157225.0
20250319,236.37,239.99,242.33,234.89,170144.0
20250320,239.8,239.02,241.76,236.2,146663.0
20250321,238.62,242.0,242.38,236.28,318280.0
20250324,243.95,248.2,248.69,243.4,149640.0
20250325,248.02,251.2,251.82,247.62,156969.0
20250326,250.85,249.53,254.67,248.2,164842.0
20250327,250.78,248.12,251.3,247.18,125095.0
20250328,247.5,242.49,249.51,241.11,180246.0
20250331,241.19,244.99,245.86,237.36,215558.0
20250401,244.36,244.08,245.86,240.88,137095.0
20250402,242.14,237.31,248.46,235.63,141369.0
20250403,238.4,228.9,238.4,227.3,300786.0
20250404,225.8,210.28,227.58,208.93,491299.0
20250407,201.41,216.7,222.06,197.16,409721.0
20250408,218.8,212.31,227.84,212.31,344507.0
20250409,216.0,235.76,237.48,209.2,461164.0
20250410,230.31,227.51,233.7,220.1,338063.0
20250411,230.02,236.35,238.58,223.11,374917.0
20250414,238.28,233.9,239.83,233.63,210528.0
20250415,235.21,232.25,238.65,232.25,171070.0
20250416,231.12,229.02,233.58,227.93,171152.0
20250417,231.89,232.09,234.34,230.12,175748.0
20250421,230.57,229.0,232.0,226.33,155565.0
20250422,231.1,239.73,239.98,230.78,207817.0
20250423,240.61,240.9,246.79,239.74,221674.0
20250424,239.72,244.0,245.49,237.58,150119.0
20250425,244.6,243.01,245.62,241.75,128491.0
20250428,242.66,241.07,246.85,240.84,126578.0
20250429,243.3,244.14,245.25,241.69,109085.0
20250430,244.25,244.23,245.22,238.43,223842.0
20250501,244.99,246.45,248.45,242.17,149099.0
20250502,248.26,252.92,253.62,248.26,130162.0
20250505,250.75,252.1,255.16,250.14,94688.0
20250506,250.44,251.01,252.65,248.8,118016.0
20250507,250.49,249.0,252.45,247.8,141269.0
20250508,251.22,253.47,255.88,249.39,143051.0
20250509,253.47,252.51,255.51,252.34,88007.0
20250512,258.0,260.22,263.93,256.0,166800.0
20250513,259.68,262.7,263.9,259.05,150538.0
20250514,262.76,265.11,266.64,262.29,145243.0
20250515,264.99,267.45,269.52,264.64,167882.0
20250516,267.95,265.0,268.46,264.71,153538.0
20250519,264.57,264.88,268.32,260.52,184068.0
20250520,264.0,265.5,266.66,262.3,152874.0
20250521,263.08,261.12,265.65,260.12,128832.0
20250522,261.16,260.81,262.3,258.86,112764.0
20250523,260.0,260.2,261.99,254.17,104261.0
20250527,264.27,265.5,265.5,261.55,120439.0
20250528,265.49,266.74,267.13,262.9,86445.0
20250529,267.57,263.73,267.57,262.53,88074.0
20250530,264.0,263.5,265.33,262.41,178972.0
20250602,262.44,264.25,265.07,261.0,106047.0
20250603,263.14,266.1,266.58,262.88,119758.0
20250604,267.0,264.05,267.35,264.05,97121.0
20250605,264.4,261.4,264.74,260.31,141351.0
20250606,262.45,265.33,266.65,262.3,129772.0
20250609,266.41,266.74,267.9,263.35,126798.0
20250610,266.37,268.6,268.9,265.59,104911.0
20250611,268.0,268.0,270.0,265.78,99609.0
20250612,267.09,267.04,268.29,265.14,91570.0
20250613,264.84,265.14,267.02,262.71,117763.0
20250616,266.31,269.65,271.73,265.97,118626.0
20250617,268.89,269.5,270.59,267.8,100311.0
20250618,269.48,274.0,277.72,269.0,165211.0
20250620,273.96,275.49,277.3,273.14,254092.0
20250623,275.31,279.25,279.66,272.11,140099.0
20250625,282.34,284.84,284.84,280.7,124546.0
20250626,285.35,289.25,289.44,284.47,126210.0
20250627,287.98,288.75,289.32,285.04,264127.0
20250630,288.14,290.0,292.65,287.08,186808.0
20250701,289.83,291.25,293.74,286.59,152168.0
20250702,291.81,292.0,292.88,289.7,127622.0
20250703,291.22,296.01,296.4,290.97,109209.0
20250707,295.3,291.65,296.25,290.08,138885.0
20250708,291.1,282.78,291.11,280.31,258954.0
20250709,283.68,283.16,287.39,282.48,191048.0
20250710,282.76,288.23,288.31,282.25,135311.0
20250711,287.39,287.0,288.0,283.65,126571.0
20250714,286.16,288.08,289.97,285.25,160032.0
20250715,289.75,285.68,295.0,285.0,217265.0
20250716,285.83,285.55,290.73,283.01,172625.0
20250717,285.5,290.0,290.3,282.75,140152.0
20250718,289.56,291.2,292.5,288.23,216405.0
20250721,291.5,291.47,294.18,290.0,127247.0
20250722,291.4,291.21,293.63,289.18,99873.0
20250723,292.98,296.63,296.99,292.55,114837.0
20250724,295.8,297.45,299.59,295.0,116032.0
20250725,297.0,298.62,298.9,295.95,105865.0
20250728,298.74,298.09,299.43,296.82,94332.0
20250729,298.4,297.25,301.3,296.0,107209.0
20250730,297.12,298.0,300.61,296.93,133916.0
20250731,297.93,296.93,300.98,295.5,224759.0
20250801,293.19,289.51,294.0,284.23,191552.0
20250804,292.03,294.31,294.5,290.15,103751.0
20250805,294.11,291.27,295.79,287.24,121799.0
20250806,292.36,291.5,293.29,290.16,116336.0
20250807,292.71,288.0,293.68,286.0,133414.0
20250808,288.5,289.13,291.23,284.7,98022.0
20250811,289.75,289.35,291.32,288.78,93894.0
20250812,290.0,292.85,294.75,289.5,143085.0
20250813,293.8,290.81,294.55,287.16,139659.0
20250814,290.51,294.55,295.0,287.8,112559.0
20250815,294.88,291.5,296.0,289.82,124027.0
20250818,290.0,291.85,291.9,288.41,76886.0
20250819,291.06,290.01,292.48,289.53,105001.0
20250820,289.98,292.95,293.33,287.27,108569.0
20250821,290.76,291.75,292.77,289.47,89910.0
20250822,292.79,296.55,297.16,290.13,126849.0
20250825,296.03,295.36,297.35,294.06,85420.0
20250826,294.53,299.1,299.2,293.5,113612.0
20250827,298.6,299.56,301.07,297.04,93666.0
20250828,299.99,301.0,301.24,298.7,101041.0
20250829,300.7,301.76,302.95,299.73,113013.0
20250902,301.08,299.1,301.08,294.5,122011.0
20250903,299.5,299.61,301.0,296.38,92331.0
20250904,299.5,304.01,304.43,298.28,103861.0
20250905,304.2,294.49,305.15,294.31,160951.0
20250908,295.02,292.89,296.46,291.44,129189.0
20250909,293.32,296.8,299.0,292.22,128510.0
20250910,297.55,301.08,301.54,295.4,125811.0
20250911,301.42,305.28,305.73,300.0,130810.0
20250912,304.63,306.9,308.02,303.69,103289.0
20250915,306.9,308.9,309.95,306.9,99172.0
20250916,308.49,309.71,310.9,307.13,130790.0
20250917,309.39,312.72,313.0,308.77,143643.0
20250918,313.88,313.5,314.12,309.61,129403.0
20250919,313.09,310.76,315.8,309.12,415933.0
20250922,310.51,312.44,313.7,308.5,124296.0
20250923,312.54,312.7,316.32,310.58,156508.0
20250924,313.0,313.78,316.58,311.66,114353.0
20250925,313.48,313.45,315.65,311.77,105153.0
20250926,313.61,316.7,317.81,313.61,98151.0
20250929,317.82,315.51,318.01,313.66,104305.0
20250930,315.83,314.87,317.41,310.11,222750.0
20251001,313.4,311.05,314.59,307.41,136049.0
20251002,311.05,308.2,311.19,306.14,121820.0
20251003,308.73,310.47,311.66,308.15,97708.0
20251006,310.08,308.8,311.75,305.13,100606.0
20251007,309.21,308.0,310.01,304.7,123248.0
20251008,308.25,304.75,309.2,303.55,102262.0
20251009,304.41,305.97,308.04,303.39,112552.0
20251010,306.07,300.12,310.47,298.06,129080.0
20251013,305.4,311.8,311.89,303.22,157631.0
20251014,307.98,302.57,314.06,294.21,255791.0
20251015,304.0,305.8,312.12,302.96,170759.0
20251016,306.5,298.1,308.68,297.07,168684.0
20251017,296.92,297.64,301.6,293.21,166961.0
20251020,299.55,302.62,303.69,297.6,110542.0
20251021,302.35,297.16,304.05,296.95,121224.0
20251022,298.36,293.98,298.59,290.54,123828.0
20251023,295.35,294.63,296.37,292.51,83795.0
20251024,294.7,300.1,302.6,294.63,122253.0
20251027,302.77,305.0,305.0,301.0,89526.0
20251028,304.62,304.69,307.97,303.16,101255.0
20251029,304.44,305.2,308.25,303.01,107264.0
20251030,305.9,307.7,312.61,303.69,115962.0
20251031,308.98,311.02,312.87,307.18,122079.0
20251103,312.5,308.79,312.5,306.21,149568.0
20251104,307.0,309.0,312.22,305.1,142955.0
20251105,308.68,311.7,313.1,305.63,137350.0
20251106,310.45,313.81,314.84,310.26,134524.0
20251107,313.5,314.09,315.0,307.64,134579.0
20251110,315.16,317.35,319.56,314.21,103665.0
20251111,316.96,315.95,319.05,315.28,84004.0
20251112,316.3,320.4,322.25,315.62,204039.0
20251113,321.52,310.59,322.55,309.1,174227.0
20251114,309.0,304.65,309.48,301.23,201655.0
20251117,305.4,299.46,305.59,297.67,155192.0
20251118,299.0,299.3,302.95,297.02,142224.0
20251119,300.03,305.0,305.0,299.26,106417.0
20251120,305.45,299.76,309.92,298.03,143453.0
20251121,299.77,298.94,301.88,292.81,219152.0
20251124,299.24,298.1,300.29,294.51,209317.0
20251125,298.15,303.04,304.5,295.56,169286.0
20251126,304.48,307.96,308.53,302.61,149945.0
20251128,308.67,313.2,313.72,308.1,82132.0
20251201,311.0,309.68,314.04,308.54,144668.0
20251202,308.91,307.99,310.48,307.09,124863.0
20251203,308.36,312.05,312.36,306.8,145107.0
20251204,312.14,315.72,318.49,311.77,139072.0
20251205,316.16,314.95,318.48,314.26,122032.0
20251208,315.69,315.21,316.47,313.35,125449.0
20251209,315.61,300.38,318.8,299.91,369237.0
20251210,301.28,309.98,311.19,298.46,348635.0
20251211,309.67,317.84,318.0,306.3,181137.0
20251212,317.38,318.06,320.27,316.6,169784.0
20251215,319.95,319.81,322.88,318.39,204941.0
20251216,319.83,315.41,320.89,314.4,151312.0
20251217,316.89,315.25,319.37,314.66,166794.0
20251218,315.11,312.75,317.7,312.22,211526.0
20251219,313.15,317.46,318.56,312.77,384169.0
20251222,318.4,323.21,323.45,316.92,156558.0
20251223,323.75,326.56,327.78,322.79,131005.0
20251224,326.2,329.02,329.99,325.5,71591.0
20251226,329.64,327.85,330.86,326.54,72806.0
20251229,327.02,324.4,328.6,323.28,116225.0
20251230,324.39,323.22,324.98,322.49,128353.0
20251231,323.34,322.37,324.88,322.04,90351.0
20260102,323.5,325.4,326.25,320.74,125168.0
20260105,326.0,333.95,337.25,323.81,212253.0
20260106,333.31,334.78,335.87,330.65,139422.0
20260107,333.39,326.57,335.01,324.6,192325.0
20260108,326.52,330.1,331.4,324.97,112661.0
20260109,329.9,329.41,331.9,328.17,109756.0
20260112,323.76,324.97,328.28,317.68,228017.0
20260113,324.89,312.2,331.66,310.57,374410.0
20260114,312.37,307.5,312.51,306.12,471552.0
20260115,308.31,309.45,312.94,307.66,242698.0
20260116,310.48,312.79,317.21,308.51,269716.0
20260120,307.48,303.2,311.15,301.86,245690.0
20260121,303.92,302.81,305.4,301.15,198607.0
20260122,303.6,303.19,308.2,302.6,211204.0
20260123,304.05,297.43,304.4,296.51,221065.0
20260126,297.78,300.98,301.78,296.67,229457.0
20260127,301.79,300.03,301.97,298.15,217922.0
20260128,300.04,301.0,301.92,298.05,178098.0
20260129,300.93,306.0,306.98,300.78,217443.0
20260130,304.28,305.45,307.93,302.55,224774.0
20260202,303.0,308.17,309.3,301.0,183003.0
20260203,309.68,314.68,316.25,307.59,223747.0
20260204,315.33,317.23,319.31,313.69,183242.0
20260205,315.97,310.2,317.69,305.54,180452.0
20260206,311.0,322.2,324.25,309.7,349818.0
20260209,322.28,321.98,326.4,320.11,199743.0
20260210,321.98,318.4,326.13,315.12,165993.0
20260211,318.0,311.48,325.28,308.73,167879.0
20260212,312.13,303.01,313.62,300.02,245124.0
20260213,302.9,302.75,304.29,296.52,180164.0
20260217,300.3,307.11,308.24,300.3,171547.0
20260218,309.2,308.66,312.28,307.22,136392.0
20260219,309.01,308.25,309.46,305.0,127989.0
20260220,308.74,310.25,311.0,305.68,150958.0
20260223,309.41,297.88,311.0,295.1,230196.0
20260224,298.19,297.69,299.75,291.38,230218.0
20260225,297.79,302.15,303.91,296.9,147673.0
20260226,303.22,303.31,309.01,302.51,123529.0
20260227,304.96,299.94,305.31,292.5,353571.0
20260302,293.88,297.0,300.3,292.27,160998.0
20260303,295.0,300.13,302.39,289.5,195585.0
20260304,298.39,299.72,302.26,295.82,148213.0
20260305,298.07,293.97,301.24,292.43,232675.0
20260306,294.06,288.48,295.0,283.71,263694.0
20260309,282.82,288.5,291.1,280.45,240894.0
20260310,291.45,289.02,292.75,287.18,149089.0
20260311,288.75,284.25,291.17,283.95,183827.0
20260312,283.98,282.65,285.5,279.1,261070.0
20260313,282.2,283.2,287.19,281.0,180683.0
20260316,284.85,285.74,289.27,282.55,141185.0
20260317,285.42,286.55,291.76,284.67,153819.0
20260318,288.75,287.2,289.41,284.66,175582.0
20260319,287.33,288.75,289.51,283.65,163349.0
20260320,288.15,288.5,291.0,285.27,420211.0
20260323,285.17,290.31,295.75,282.52,215262.0
20260324,289.09,294.75,295.48,285.37,193203.0
20260325,294.98,294.99,297.64,292.44,188531.0
20260326,293.98,292.95,294.99,290.73,157740.0
20260327,291.92,282.6,293.3,281.75,186620.0
20260330,282.25,283.08,287.25,282.25,224864.0
20260331,286.47,294.87,295.08,284.94,226111.0
20260401,295.73,295.7,298.72,292.91,197300.0
20260402,292.52,294.85,295.62,288.72,132349.0
20260406,293.89,295.74,296.83,292.7,138111.0
20260407,294.0,303.0,304.0,292.69,122439.0
20260408,304.81,307.48,311.26,304.01,207741.0
20260409,306.49,309.9,311.26,305.0,116863.0
20260410,310.5,310.1,310.99,306.72,110313.0
20260413,307.12,313.22,314.0,303.0,154445.0
20260414,313.4,311.15,318.46,302.42,203759.0
20260415,311.47,306.36,314.24,304.26,176222.0
20260416,306.74,309.67,309.95,304.9,149653.0
20260417,309.74,310.5,314.9,309.69,218099.0
20260420,307.75,317.64,317.86,307.75,204795.0
20260421,317.5,315.15,320.24,312.75,128579.0
20260422,315.64,312.98,315.64,311.94,103749.0
20260423,312.3,311.8,314.99,308.89,117356.0
20260424,310.93,308.48,311.97,307.89,103682.0
20260427,307.68,311.61,312.58,306.52,117333.0
20260428,311.1,311.83,315.5,310.92,108887.0
20260429,311.55,308.45,312.05,307.29,143434.0
20260430,307.7,313.1,314.1,306.57,166379.0
20260501,313.29,311.55,316.08,311.25,110160.0
20260504,312.47,307.75,313.13,306.51,129669.0
20260505,308.0,309.85,310.97,306.8,105502.0
20260506,310.7,314.75,316.26,310.7,152291.0
20260507,315.0,306.5,316.3,305.92,149928.0
20260508,307.15,302.17,308.99,300.5,175878.0
20260511,301.54,299.93,303.19,298.88,169647.0
20260512,300.36,304.55,306.07,295.55,178738.0
20260513,304.69,300.6,304.97,300.07,126280.0
20260514,301.45,299.81,303.76,298.81,137017.0
20260515,300.24,297.53,300.79,296.45,175286.0
20260518,297.0,300.96,301.26,295.72,149321.0
20260519,300.5,296.3,301.79,295.26,143099.0
20260520,296.0,301.32,302.93,293.67,173836.0
20260521,301.43,303.01,304.2,300.05,158449.0
20260522,303.0,306.02,307.45,302.97,107368.0
20260526,307.28,306.75,309.93,305.44,126993.0
20260527,307.0,299.2,308.8,295.75,221177.0
20260528,298.65,296.7,301.07,295.75,168194.0
20260529,296.96,297.9,299.88,295.19,232204.0
20260601,298.12,296.69,299.55,295.27,149499.0
20260602,296.13,301.2,302.07,295.27,164214.0
20260603,300.17,301.46,301.96,296.56,131539.0
20260604,301.45,310.87,312.91,300.56,195061.0
20260605,311.0,311.98,315.0,309.6,161042.0
20260608,311.65,310.29,316.3,310.29,130066.0
20260609,311.95,311.95,316.42,309.01,225831.0
20260610,311.89,309.0,314.75,308.02,140301.0
20260611,310.92,313.41,314.72,308.88,154707.0
20260612,314.39,320.74,321.3,313.41,128979.0
20260615,322.22,319.5,325.92,318.84,132246.0
20260616,319.98,330.91,331.75,318.99,218393.0
20260617,331.33,334.5,337.77,330.1,218972.0
20260618,332.43,325.93,338.09,324.16,401244.0
202606220800,324.52,324.52,324.53,324.52,3.0
202606220801,324.86,324.16,324.86,324.16,6.0
202606220802,324.16,324.16,324.16,324.16,0.0
202606220803,324.16,324.16,324.16,324.16,0.0
202606220804,324.08,324.08,324.08,324.08,1.0
202606220805,324.22,324.22,324.22,324.22,3.0
202606220806,324.67,324.67,324.67,324.67,1.0
202606220807,324.67,324.67,324.67,324.67,0.0
202606220808,324.67,324.67,324.67,324.67,0.0
202606220809,324.67,324.67,324.67,324.67,0.0
202606220810,324.67,324.67,324.67,324.67,0.0
202606220811,324.67,324.67,324.67,324.67,0.0
202606220812,324.67,324.67,324.67,324.67,0.0
202606220813,324.17,324.4,324.4,324.17,7.0
202606220814,324.4,324.4,324.4,324.4,0.0
202606220815,324.4,324.4,324.4,324.4,0.0
202606220816,324.4,324.4,324.4,324.4,0.0
202606220817,324.4,324.4,324.4,324.4,0.0
202606220818,324.4,324.4,324.4,324.4,0.0
202606220819,324.4,324.4,324.4,324.4,0.0
202606220820,324.4,324.4,324.4,324.4,0.0
202606220821,324.4,324.4,324.4,324.4,0.0
202606220822,324.4,324.4,324.4,324.4,0.0
202606220823,324.4,324.4,324.4,324.4,0.0
202606220824,324.4,324.4,324.4,324.4,0.0
202606220825,324.4,324.4,324.4,324.4,0.0
202606220826,324.4,324.4,324.4,324.4,0.0
202606220827,324.4,324.4,324.4,324.4,0.0
202606220828,324.4,324.4,324.4,324.4,0.0
202606220829,324.4,324.4,324.4,324.4,0.0
202606220830,324.4,324.4,324.4,324.4,0.0
202606220831,324.4,324.4,324.4,324.4,0.0
202606220832,324.4,324.4,324.4,324.4,0.0
202606220833,324.4,324.4,324.4,324.4,0.0
202606220834,324.4,324.4,324.4,324.4,0.0
202606220835,324.4,324.4,324.4,324.4,0.0
202606220836,324.4,324.4,324.4,324.4,0.0
202606220837,324.4,324.4,324.4,324.4,0.0
202606220838,324.4,324.4,324.4,324.4,0.0
202606220839,324.4,324.4,324.4,324.4,0.0
202606220840,324.4,324.4,324.4,324.4,0.0
202606220841,324.4,324.4,324.4,324.4,0.0
202606220842,324.4,324.4,324.4,324.4,0.0
202606220843,324.4,324.4,324.4,324.4,0.0
202606220844,324.4,324.4,324.4,324.4,0.0
202606220845,324.4,324.4,324.4,324.4,0.0
202606220846,324.4,324.4,324.4,324.4,0.0
202606220847,324.4,324.4,324.4,324.4,0.0
202606220848,324.4,324.4,324.4,324.4,0.0
202606220849,324.4,324.4,324.4,324.4,0.0
202606220850,324.4,324.4,324.4,324.4,0.0
202606220851,324.4,324.4,324.4,324.4,0.0
202606220852,324.4,324.4,324.4,324.4,0.0
202606220853,324.4,324.4,324.4,324.4,0.0
202606220854,324.4,324.4,324.4,324.4,0.0
202606220855,324.45,324.45,324.45,324.45,1.0
202606220856,324.45,324.45,324.45,324.45,0.0
202606220857,324.45,324.45,324.45,324.45,0.0
202606220858,324.45,324.45,324.45,324.45,0.0
202606220859,324.45,324.45,324.45,324.45,0.0
202606220900,324.45,324.45,324.45,324.45,0.0
202606220901,324.45,324.45,324.45,324.45,0.0
202606220902,324.45,324.45,324.45,324.45,0.0
202606220903,324.45,324.45,324.45,324.45,0.0
202606220904,324.45,324.45,324.45,324.45,0.0
202606220905,324.45,324.45,324.45,324.45,0.0
202606220906,324.45,324.45,324.45,324.45,0.0
202606220907,324.45,324.45,324.45,324.45,0.0
202606220908,324.45,324.45,324.45,324.45,0.0
202606220909,324.45,324.45,324.45,324.45,0.0
202606220910,324.45,324.45,324.45,324.45,0.0
202606220911,324.45,324.45,324.45,324.45,0.0
202606220912,324.31,324.31,324.31,324.3,1.0
202606220913,324.31,324.31,324.31,324.31,0.0
202606220914,324.31,324.31,324.31,324.31,0.0
202606220915,324.31,324.31,324.31,324.31,0.0
202606220916,324.31,324.31,324.31,324.31,0.0
202606220917,324.31,324.31,324.31,324.31,0.0
202606220918,324.31,324.31,324.31,324.31,0.0
202606220919,324.31,324.31,324.31,324.31,0.0
202606220920,324.31,324.31,324.31,324.31,0.0
202606220921,324.31,324.31,324.31,324.31,0.0
202606220922,324.31,324.31,324.31,324.31,0.0
202606220923,324.31,324.31,324.31,324.31,0.0
202606220924,324.31,324.31,324.31,324.31,0.0
202606220925,324.31,324.31,324.31,324.31,0.0
202606220926,324.31,324.31,324.31,324.31,0.0
202606220927,324.31,324.31,324.31,324.31,0.0
202606220928,324.31,324.31,324.31,324.31,0.0
202606220929,324.31,324.31,324.31,324.31,0.0
202606220930,324.31,324.31,324.31,324.31,0.0
202606220931,324.31,324.31,324.31,324.31,0.0
202606220932,324.31,324.31,324.31,324.31,0.0
202606220933,324.31,324.31,324.31,324.31,0.0
202606220934,324.31,324.31,324.31,324.31,0.0
202606220935,324.31,324.31,324.31,324.31,0.0
202606220936,324.31,324.31,324.31,324.31,0.0
202606220937,324.31,324.31,324.31,324.31,0.0
202606220938,324.31,324.31,324.31,324.31,0.0
202606220939,324.31,324.31,324.31,324.31,0.0
202606220940,324.31,324.31,324.31,324.31,0.0
202606220941,324.31,324.31,324.31,324.31,0.0
202606220942,324.31,324.31,324.31,324.31,0.0
202606220943,324.31,324.31,324.31,324.31,0.0
202606220944,324.31,324.31,324.31,324.31,0.0
202606220945,324.31,324.31,324.31,324.31,0.0
202606220946,324.31,324.31,324.31,324.31,0.0
202606220947,324.31,324.31,324.31,324.31,0.0
202606220948,324.31,324.31,324.31,324.31,0.0
202606220949,324.31,324.31,324.31,324.31,0.0
202606220950,324.31,324.31,324.31,324.31,0.0
202606220951,324.31,324.31,324.31,324.31,0.0
202606220952,324.31,324.31,324.31,324.31,0.0
202606220953,324.31,324.31,324.31,324.31,0.0
202606220954,324.31,324.31,324.31,324.31,0.0
202606220955,324.31,324.31,324.31,324.31,0.0
202606220956,324.31,324.31,324.31,324.31,0.0
202606220957,324.31,324.31,324.31,324.31,0.0
202606220958,324.31,324.31,324.31,324.31,0.0
202606220959,324.31,324.31,324.31,324.31,0.0
202606221000,324.31,324.31,324.31,324.31,0.0
202606221001,324.31,324.31,324.31,324.31,0.0
202606221002,324.31,324.31,324.31,324.31,0.0
202606221003,324.31,324.31,324.31,324.31,0.0
202606221004,325.0,325.0,325.0,325.0,5.0
202606221005,325.0,325.0,325.0,325.0,0.0
202606221006,325.0,325.0,325.0,325.0,0.0
202606221007,325.0,325.0,325.0,325.0,0.0
202606221008,325.0,325.0,325.0,325.0,0.0
202606221009,325.0,325.0,325.0,325.0,0.0
202606221010,325.0,325.0,325.0,325.0,0.0
202606221011,325.0,325.0,325.0,325.0,0.0
202606221012,325.0,325.0,325.0,325.0,0.0
202606221013,325.0,325.0,325.0,325.0,0.0
202606221014,325.0,325.0,325.0,325.0,0.0
202606221015,325.0,325.0,325.0,325.0,0.0
202606221016,325.0,325.0,325.0,325.0,0.0
202606221017,325.0,325.0,325.0,325.0,0.0
202606221018,325.0,325.0,325.0,325.0,0.0
202606221019,325.0,325.0,325.0,325.0,0.0
202606221020,325.0,325.0,325.0,325.0,0.0
202606221021,325.0,325.0,325.0,325.0,0.0
202606221022,325.0,325.0,325.0,325.0,0.0
202606221023,325.0,325.0,325.0,325.0,0.0
202606221024,325.0,325.0,325.0,325.0,0.0
202606221025,325.0,325.0,325.0,325.0,0.0
