datetime,open,close,high,low,volume
20241101,159.7,160.05,161.06,159.7,34573.0
20241104,160.08,158.05,160.28,158.04,32470.0
20241105,158.42,159.0,159.0,156.35,47661.0
20241106,159.7,157.9,160.85,157.35,63576.0
20241107,158.55,156.7,158.75,156.51,52808.0
20241108,156.95,155.53,157.08,155.41,68523.0
20241111,155.55,155.04,157.58,154.91,52002.0
20241112,155.13,152.95,155.47,152.37,50306.0
20241113,152.94,153.45,153.51,151.42,52725.0
20241114,153.45,151.59,153.6,150.76,51075.0
20241115,151.8,154.19,154.43,150.9,78453.0
20241118,153.3,154.5,155.33,152.33,53064.0
20241119,153.97,153.05,154.35,152.05,61062.0
20241120,153.01,153.11,153.42,151.81,38387.0
20241121,153.38,155.7,156.06,152.81,64122.0
20241122,155.86,155.0,157.12,154.11,51959.0
20241125,155.5,155.78,157.04,154.95,85441.0
20241126,154.6,154.29,155.25,153.16,40265.0
20241127,154.09,155.39,156.63,154.05,30452.0
20241129,155.33,155.25,155.67,153.86,28464.0
20241202,155.05,154.6,155.11,153.92,36321.0
20241203,154.85,152.49,154.89,152.3,59836.0
20241204,152.19,150.44,152.19,149.75,68180.0
20241205,150.8,149.32,150.85,148.95,52295.0
20241206,149.83,149.0,150.05,148.38,56476.0
20241209,149.32,149.8,150.89,148.44,52089.0
20241210,149.85,149.15,150.83,148.33,69885.0
20241211,149.66,146.74,149.75,146.37,84302.0
20241212,147.0,146.24,147.77,146.01,43549.0
20241213,146.7,146.73,146.93,145.04,55034.0
20241216,146.77,143.9,147.25,143.51,64081.0
20241217,144.16,146.38,146.69,143.56,76523.0
20241218,146.39,144.75,146.74,144.52,60773.0
20241219,144.82,143.58,145.22,143.37,64140.0
20241220,143.62,144.7,145.47,142.68,109124.0
20241223,144.99,145.3,145.45,143.45,58705.0
20241224,145.27,145.85,145.85,144.33,22986.0
20241226,145.6,145.57,146.55,145.09,32358.0
20241227,145.57,145.16,146.6,144.68,41583.0
20241230,145.16,143.44,145.45,142.95,43685.0
20241231,143.4,144.52,144.67,143.3,43840.0
20250102,145.14,144.29,145.77,143.78,40308.0
20250103,144.5,144.15,144.59,143.62,41152.0
20250106,144.0,143.75,144.82,142.93,52116.0
20250107,143.81,145.66,147.18,143.5,63183.0
20250108,146.55,142.25,146.69,141.44,78746.0
20250110,142.28,142.06,143.67,140.68,63709.0
20250113,142.01,144.6,145.07,142.0,79006.0
20250114,145.1,145.02,145.2,142.86,58641.0
20250115,144.5,145.19,146.05,144.26,51518.0
20250116,144.96,147.79,148.07,144.06,64595.0
20250117,148.4,147.3,148.4,146.5,79655.0
20250121,147.6,148.9,149.0,147.05,76362.0
20250122,149.36,145.25,151.0,142.11,126358.0
20250123,145.38,146.64,147.91,144.66,76542.0
20250124,146.76,146.99,147.64,145.86,68245.0
20250127,146.76,152.81,153.45,146.5,106758.0
20250128,152.96,150.55,152.97,150.28,65747.0
20250129,150.3,152.0,152.0,150.0,51693.0
20250130,151.54,152.75,154.14,151.22,66824.0
20250131,152.2,152.06,153.18,151.79,56596.0
20250203,150.64,152.01,152.47,150.61,44868.0
20250204,151.57,153.24,154.18,150.85,68842.0
20250205,153.48,154.69,154.73,153.31,54918.0
20250206,154.99,153.42,155.04,153.38,52159.0
20250207,153.33,153.01,154.49,152.8,42051.0
20250210,153.3,154.15,154.38,152.29,37102.0
20250211,153.77,155.9,156.39,153.77,42495.0
20250212,155.99,155.26,156.08,154.27,56779.0
20250213,155.34,157.56,158.13,154.79,77248.0
20250214,157.02,155.96,157.53,155.93,47027.0
20250218,155.79,155.08,155.94,153.24,60917.0
20250219,154.78,157.89,158.3,154.4,54702.0
20250220,157.72,159.41,159.95,156.8,47698.0
20250221,159.22,162.4,163.51,159.12,87771.0
20250224,161.7,163.5,164.87,161.53,69093.0
20250225,163.79,165.66,166.43,163.71,79414.0
20250226,165.7,163.08,165.88,162.55,85871.0
20250227,163.17,163.23,163.95,161.73,60607.0
20250228,163.51,164.5,165.94,162.7,85276.0
20250303,164.38,167.0,167.33,164.38,65792.0
20250304,167.01,165.75,169.99,165.32,88059.0
20250305,165.29,165.12,166.47,163.53,56453.0
20250306,164.16,165.51,165.87,163.51,59299.0
20250307,165.96,166.66,168.46,164.6,64858.0
20250310,166.0,168.35,169.9,166.0,128629.0
20250311,167.77,165.61,168.02,165.05,69210.0
20250312,166.32,162.72,166.42,162.23,53350.0
20250313,162.32,162.75,164.54,162.32,35291.0
20250314,163.69,162.59,163.69,161.1,44778.0
20250317,162.39,163.0,163.5,161.64,40730.0
20250318,162.63,164.25,164.86,162.63,49811.0
20250319,164.31,163.0,164.4,162.21,37915.0
20250320,163.07,163.02,163.23,161.92,51638.0
20250321,162.77,163.6,164.13,162.48,125480.0
20250324,163.62,163.13,164.39,162.26,50068.0
20250325,163.27,161.15,164.19,160.55,48362.0
20250326,160.67,161.75,162.49,160.64,46584.0
20250327,161.95,163.4,164.07,161.32,37984.0
20250328,163.2,163.71,164.53,162.91,38561.0
20250331,163.69,161.9,166.63,161.0,81943.0
20250401,162.02,153.3,165.84,153.13,186338.0
20250402,153.27,154.52,155.79,153.01,74422.0
20250403,153.89,159.17,160.65,153.83,90901.0
20250404,159.47,153.54,160.15,152.9,102034.0
20250407,150.5,152.47,152.71,147.4,123571.0
20250408,154.47,148.0,155.16,148.0,81963.0
20250409,149.47,151.51,153.19,141.5,135008.0
20250410,149.36,148.0,152.0,145.13,96722.0
20250411,149.36,151.98,152.35,148.19,65945.0
20250414,151.65,153.79,154.67,151.16,71189.0
20250415,153.92,153.75,156.3,150.45,71074.0
20250416,154.3,153.91,155.63,152.12,55802.0
20250417,154.22,157.47,159.44,153.77,80942.0
20250421,157.12,156.9,158.23,155.49,43059.0
20250422,157.27,157.75,158.72,156.26,48001.0
20250423,158.16,155.25,158.55,154.33,63728.0
20250424,155.53,154.93,155.9,153.44,59986.0
20250425,155.25,153.9,155.25,152.45,65659.0
20250428,154.18,155.18,155.81,153.82,39183.0
20250429,155.58,155.91,157.02,154.29,36728.0
20250430,156.72,154.9,158.2,154.9,68900.0
20250501,155.7,154.56,156.74,153.36,54352.0
20250502,155.15,156.15,156.72,154.98,42628.0
20250505,156.25,155.0,156.95,154.72,32410.0
20250506,154.51,154.47,155.9,153.68,67935.0
20250507,154.94,155.7,157.95,154.0,55880.0
20250508,156.48,155.3,157.03,154.78,53082.0
20250509,155.65,154.4,156.06,153.81,42548.0
20250512,151.3,154.16,155.36,149.7,63148.0
20250513,154.41,148.82,154.41,148.08,73692.0
20250514,148.98,146.12,149.25,146.11,73735.0
20250515,146.7,149.3,149.76,146.36,54281.0
20250516,149.6,151.0,151.5,149.11,55745.0
20250519,151.41,152.65,152.66,151.05,39756.0
20250520,152.22,153.97,154.04,152.12,37613.0
20250521,153.78,153.02,154.43,152.96,43882.0
20250522,153.36,153.0,153.36,151.37,47995.0
20250523,151.8,152.78,153.48,151.5,45485.0
20250527,152.78,153.28,154.05,151.93,47584.0
20250528,152.98,153.2,153.64,151.93,53423.0
20250529,152.31,153.95,154.04,151.34,45780.0
20250530,153.1,155.38,155.71,153.1,92362.0
20250602,154.99,155.0,155.6,152.3,44385.0
20250603,154.75,154.5,155.66,154.08,41229.0
20250604,154.65,153.23,154.93,152.33,48611.0
20250605,152.7,153.51,154.09,152.64,36149.0
20250606,153.83,155.51,156.03,153.66,38928.0
20250609,155.31,155.39,155.99,154.45,35827.0
20250610,155.11,156.21,157.44,154.93,42790.0
20250611,156.51,155.2,156.8,154.73,40976.0
20250612,155.15,157.0,157.0,155.03,49183.0
20250613,156.32,156.94,157.67,155.25,45000.0
20250616,156.55,155.0,157.15,154.45,48651.0
20250617,154.9,152.49,155.28,152.1,38810.0
20250618,152.66,150.88,152.66,150.7,48243.0
20250620,151.04,149.7,151.43,149.04,133801.0
20250623,149.65,151.4,151.45,149.4,53170.0
20250624,151.49,152.21,152.72,150.98,66077.0
20250625,151.91,152.25,153.07,150.73,50634.0
20250626,152.32,152.05,153.22,151.53,50650.0
20250627,152.46,153.11,153.33,151.01,68279.0
20250630,152.51,152.55,152.97,151.52,60743.0
20250701,152.79,155.66,157.75,152.7,60638.0
20250702,156.25,155.39,156.5,155.0,32894.0
20250703,155.6,156.01,156.5,154.88,24351.0
20250707,156.23,155.01,156.35,154.89,44439.0
20250708,155.35,156.0,156.76,154.16,40537.0
20250709,155.89,156.16,156.69,155.06,43841.0
20250710,156.41,158.0,159.24,155.82,46928.0
20250711,156.89,156.9,157.5,155.18,56656.0
20250714,156.68,156.8,157.47,155.52,76884.0
20250715,156.48,155.69,157.19,154.8,48532.0
20250716,156.0,164.12,166.12,155.5,153365.0
20250717,164.03,163.6,164.77,162.29,72240.0
20250718,163.22,163.71,165.1,162.65,65203.0
20250721,163.65,164.81,164.92,162.78,55422.0
20250722,164.01,168.05,168.5,164.01,67161.0
20250723,167.99,169.0,169.76,166.59,71535.0
20250724,168.78,169.5,170.0,168.78,44287.0
20250725,169.81,168.01,169.88,167.44,39256.0
20250728,167.89,166.57,168.05,165.05,49718.0
20250729,166.23,168.0,168.79,165.65,54186.0
20250730,167.85,166.26,168.61,166.04,43516.0
20250731,166.61,164.43,167.07,164.04,68684.0
20250801,164.52,167.25,167.66,164.27,60801.0
20250804,167.22,171.17,171.19,166.64,90686.0
20250805,170.62,170.15,171.56,169.65,53556.0
20250806,171.05,170.75,172.18,169.68,60149.0
20250807,170.61,170.88,171.62,169.92,60684.0
20250808,171.27,172.67,173.96,170.39,52576.0
20250811,173.32,174.15,174.6,173.05,46013.0
20250812,174.0,172.95,174.76,171.81,45168.0
20250813,172.84,174.22,175.0,172.69,37839.0
20250814,174.22,175.5,175.73,172.72,60670.0
20250815,175.35,176.81,177.52,174.96,59912.0
20250818,176.37,176.25,177.57,176.1,41547.0
20250819,176.33,178.23,178.23,175.5,44646.0
20250820,178.14,178.65,180.61,177.85,64254.0
20250821,178.08,178.23,180.09,177.27,59975.0
20250822,179.2,179.28,181.16,177.47,60538.0
20250825,179.02,178.3,180.26,178.0,42464.0
20250826,177.94,176.48,177.94,175.77,66563.0
20250827,176.43,177.35,177.69,176.16,31617.0
20250828,177.0,175.25,177.23,174.63,36053.0
20250829,175.14,177.5,177.75,175.14,45492.0
20250902,176.29,177.22,179.2,176.1,39884.0
20250903,177.74,177.79,178.29,176.53,46418.0
20250904,177.74,178.74,178.9,177.55,50736.0
20250905,178.13,178.6,179.51,176.56,59187.0
20250908,177.68,178.5,179.45,176.7,56399.0
20250909,178.13,176.7,178.55,176.45,36092.0
20250910,176.5,175.6,176.96,174.33,47015.0
20250911,176.25,178.51,178.98,175.62,35642.0
20250912,178.99,178.2,178.99,176.72,32818.0
20250915,178.1,177.52,178.99,176.93,31263.0
20250916,178.4,176.75,178.4,175.65,53561.0
20250917,176.3,177.2,178.51,176.3,40215.0
20250918,176.69,174.6,177.18,173.87,49452.0
20250919,174.34,174.95,177.16,173.33,170211.0
20250922,175.75,174.83,176.64,174.0,41963.0
20250923,175.39,176.5,176.97,174.46,51470.0
20250924,176.2,176.79,176.95,175.74,32750.0
20250925,176.79,177.69,178.4,175.91,55729.0
20250926,178.15,179.91,179.96,177.32,59707.0
20250929,180.25,181.5,181.9,179.7,61134.0
20250930,181.65,185.73,185.99,180.81,81330.0
20251001,185.54,185.99,186.56,183.91,85052.0
20251002,185.2,186.03,186.59,183.99,48320.0
20251003,186.72,188.76,189.79,186.64,58442.0
20251006,189.04,187.75,189.92,187.37,34269.0
20251007,187.43,188.89,189.23,180.96,58566.0
20251008,188.79,189.6,190.22,188.27,37615.0
20251009,189.36,191.3,192.1,189.32,51010.0
20251010,190.82,191.0,192.07,189.85,60501.0
20251013,190.46,190.8,191.3,188.63,51327.0
20251014,190.1,190.73,195.95,185.88,87658.0
20251015,189.96,190.92,193.57,188.8,62921.0
20251016,190.72,192.0,193.05,190.43,77516.0
20251017,192.3,192.0,193.6,191.49,53477.0
20251020,193.53,193.55,194.48,192.33,53926.0
20251021,193.11,192.06,193.55,191.77,39501.0
20251022,192.55,193.18,193.48,191.4,42791.0
20251023,192.79,191.55,194.0,191.54,53984.0
20251024,192.27,190.4,192.57,189.42,47516.0
20251027,190.58,189.94,190.8,189.07,47671.0
20251028,190.37,187.23,190.37,186.62,54113.0
20251029,186.0,186.01,187.1,184.66,55438.0
20251030,186.6,188.78,189.42,186.49,45832.0
20251031,188.56,188.18,189.71,186.76,55613.0
20251103,188.99,186.3,189.03,185.52,51993.0
20251104,186.43,186.73,187.82,185.62,47043.0
20251105,187.34,185.75,187.83,185.4,33217.0
20251106,186.38,187.15,187.52,185.37,46249.0
20251107,187.48,186.67,188.35,185.7,42852.0
20251110,186.08,188.41,189.0,185.12,32827.0
20251111,188.96,194.25,194.35,188.49,51845.0
20251112,193.66,194.87,195.55,193.07,60360.0
20251113,194.77,195.04,196.0,193.45,58317.0
20251114,195.5,196.71,197.97,193.55,51302.0
20251117,195.87,199.94,200.28,195.53,77930.0
20251118,199.42,199.71,200.33,198.53,75465.0
20251119,199.94,202.39,203.96,199.26,92203.0
20251120,202.44,203.96,204.51,201.57,64801.0
20251121,203.79,204.2,206.94,202.99,97037.0
20251124,203.5,206.11,206.6,203.0,96612.0
20251125,204.82,206.66,207.72,204.75,68007.0
20251126,206.6,208.0,208.0,205.94,42591.0
20251128,207.66,207.47,207.75,204.63,30261.0
20251201,207.02,205.0,207.7,205.0,50196.0
20251202,205.4,205.2,205.61,203.1,55261.0
20251203,205.33,205.0,207.02,204.5,44168.0
20251204,204.95,202.06,205.87,201.71,58077.0
20251205,202.48,201.84,203.45,200.81,46663.0
20251208,201.93,201.8,203.26,200.99,48417.0
20251209,201.9,200.3,205.54,199.5,47950.0
20251210,200.5,207.0,207.0,200.0,84164.0
20251211,206.87,210.45,211.24,206.2,58758.0
20251212,210.6,211.72,212.27,208.96,45315.0
20251215,212.3,214.99,215.6,209.0,57998.0
20251216,214.48,208.95,214.78,208.81,61705.0
20251217,208.91,210.47,211.59,208.46,58322.0
20251218,211.08,208.35,211.08,207.75,49759.0
20251219,207.7,207.15,209.24,206.03,142122.0
20251222,206.37,207.22,208.08,205.5,48758.0
20251223,206.9,205.6,207.0,203.28,44505.0
20251224,205.64,207.78,209.0,205.57,16091.0
20251226,207.9,207.63,208.47,206.71,13928.0
20251229,207.38,207.9,209.47,207.02,26897.0
20251230,207.57,206.78,207.76,206.52,27721.0
20251231,206.87,206.95,207.5,206.37,25823.0
20260102,206.98,207.75,208.0,203.68,42176.0
20260105,205.98,204.4,207.0,200.91,59120.0
20260106,204.16,205.3,206.71,204.0,52310.0
20260107,204.91,206.98,208.26,204.81,49559.0
20260108,207.05,205.9,208.98,204.97,35268.0
20260109,205.82,204.41,206.7,204.01,40988.0
20260112,204.61,210.3,210.5,203.85,90093.0
20260113,209.46,214.05,214.87,208.86,73034.0
20260114,213.97,219.0,219.0,213.11,74510.0
20260115,217.55,219.32,219.75,215.91,52863.0
20260116,218.61,218.75,220.11,217.49,65355.0
20260120,217.99,217.5,218.73,214.5,83236.0
20260121,216.52,218.4,218.75,209.42,87678.0
20260122,217.54,218.94,222.17,217.0,82529.0
20260123,218.75,219.72,221.21,216.74,47900.0
20260126,220.17,221.7,222.03,219.83,43520.0
20260127,221.45,224.44,225.5,220.7,51423.0
20260128,225.01,228.19,228.68,224.51,62446.0
20260129,228.0,227.98,230.0,226.97,60239.0
20260130,226.51,227.82,228.5,225.33,65535.0
20260202,228.26,230.8,231.19,227.25,51497.0
20260203,230.73,233.66,235.2,230.01,62952.0
20260204,233.58,233.5,235.83,232.94,57801.0
20260205,233.47,241.0,241.99,233.47,67491.0
20260206,238.73,239.88,241.95,236.36,55638.0
20260209,239.99,239.04,240.74,237.04,63860.0
20260210,238.63,238.97,240.5,237.88,43235.0
20260211,238.5,240.73,241.26,237.4,42543.0
20260212,240.46,245.0,246.46,239.68,65687.0
20260213,244.5,244.72,245.35,242.61,60683.0
20260217,243.98,243.11,244.83,241.87,72010.0
20260218,243.8,245.0,245.44,242.82,54879.0
20260219,245.24,247.13,247.13,244.27,48497.0
20260220,246.92,242.7,247.11,240.28,95950.0
20260223,242.96,245.78,246.81,241.6,61899.0
20260224,244.13,246.99,247.25,244.13,46071.0
20260225,245.68,245.19,247.25,243.72,41098.0
20260226,244.87,243.0,245.5,242.02,44273.0
20260227,242.97,248.65,249.0,242.5,111250.0
20260302,247.49,249.1,251.71,246.67,50898.0
20260303,247.91,246.85,247.91,244.36,35060.0
20260304,246.53,244.99,247.28,243.18,33874.0
20260305,245.64,239.95,245.64,235.93,54709.0
20260306,239.64,238.6,240.79,235.43,48782.0
20260309,236.0,242.06,244.09,236.0,53580.0
20260310,243.66,243.7,245.0,240.82,39847.0
20260311,243.18,242.01,244.0,241.36,48031.0
20260312,242.53,242.5,244.4,240.0,51849.0
20260313,242.28,241.0,245.59,241.0,34422.0
20260316,240.3,243.19,245.06,240.3,49342.0
20260317,243.12,238.5,244.14,237.22,49091.0
20260318,239.62,236.57,239.62,235.41,41022.0
20260319,236.7,238.63,239.26,236.31,41581.0
20260320,237.72,235.37,238.29,234.5,123348.0
20260323,234.55,235.0,239.95,233.36,43575.0
20260324,235.66,236.53,236.53,232.23,53149.0
20260325,232.01,239.92,241.6,232.01,38426.0
20260326,239.35,239.5,241.66,238.93,32876.0
20260327,239.31,240.66,242.68,239.13,48037.0
20260330,241.31,242.52,244.21,240.51,44747.0
20260331,242.92,244.6,245.33,242.5,48699.0
20260401,245.0,244.12,247.2,243.43,38031.0
20260402,243.66,242.5,247.21,241.87,43393.0
20260406,242.68,240.65,243.52,240.5,31208.0
20260407,241.0,241.96,242.0,236.01,41801.0
20260408,241.49,241.5,241.5,233.9,58606.0
20260409,241.66,242.0,244.2,240.54,40390.0
20260410,242.42,238.94,242.95,237.91,46261.0
20260413,239.0,238.66,239.47,235.18,45044.0
20260414,238.51,240.5,242.19,233.25,64815.0
20260415,239.5,237.75,241.01,236.75,37906.0
20260416,237.0,234.61,238.2,232.12,57499.0
20260417,235.0,233.5,235.54,232.04,55836.0
20260420,234.18,231.43,235.26,229.53,51449.0
20260421,231.3,226.19,231.68,224.7,72979.0
20260422,226.5,226.05,227.48,223.77,61335.0
20260423,226.75,230.35,231.39,225.93,46805.0
20260424,229.59,227.48,230.92,227.02,34368.0
20260427,228.03,225.34,228.03,224.35,53604.0
20260428,225.6,227.95,231.03,225.5,45837.0
20260429,226.82,225.92,228.71,224.86,41307.0
20260430,226.45,230.08,231.16,226.19,54942.0
20260501,230.04,227.19,230.88,227.0,36235.0
20260504,227.28,224.55,227.52,223.58,53462.0
20260505,224.3,225.04,226.53,224.02,36453.0
20260506,225.64,224.84,226.34,222.95,49502.0
20260507,224.87,222.38,225.26,220.63,44864.0
20260508,222.6,221.44,223.37,220.92,33034.0
20260511,221.0,221.39,223.28,220.37,38550.0
20260512,221.71,223.97,227.65,221.06,48570.0
20260513,223.57,230.13,231.0,223.2,48783.0
20260514,230.31,230.75,231.76,229.0,30798.0
20260515,231.48,226.79,232.3,226.44,55022.0
20260518,226.91,228.6,229.7,225.67,49319.0
20260519,228.6,229.42,230.85,228.04,53933.0
20260520,229.7,229.32,232.0,229.17,40516.0
20260521,229.38,231.68,232.0,227.35,31327.0
20260522,231.9,234.35,235.5,231.9,38470.0
20260526,234.59,230.18,235.0,229.08,48266.0
20260527,230.51,231.2,232.89,229.02,36119.0
20260528,231.9,230.55,231.9,229.73,36374.0
20260529,230.59,225.46,232.0,224.58,75483.0
20260601,225.0,223.77,225.44,220.84,52930.0
20260602,223.74,222.72,225.5,221.17,35632.0
20260603,223.04,225.0,225.0,222.0,45060.0
20260604,226.32,228.85,228.89,225.8,49731.0
20260605,229.29,232.46,235.22,229.0,48716.0
20260608,232.85,231.9,234.95,230.4,43403.0
20260609,232.18,236.57,237.71,230.41,52763.0
20260610,237.56,238.58,240.93,236.01,53441.0
20260611,238.4,237.7,241.6,235.9,48473.0
20260612,238.22,240.01,241.0,237.52,44687.0
20260615,239.5,235.6,240.0,233.58,52068.0
20260616,235.59,234.0,237.0,231.02,42346.0
20260617,235.52,234.16,235.52,230.7,63728.0
20260618,234.15,228.6,234.49,227.6,149172.0
202606220800,228.65,228.29,228.65,228.29,2.0
202606220801,228.29,228.29,228.29,228.29,0.0
202606220802,228.29,228.29,228.29,228.29,0.0
202606220803,228.29,228.29,228.29,228.29,0.0
202606220804,228.29,228.29,228.29,228.29,0.0
202606220805,228.29,228.29,228.29,228.29,0.0
202606220806,228.29,228.29,228.29,228.29,0.0
202606220807,228.29,228.29,228.29,228.29,0.0
202606220808,228.29,228.29,228.29,228.29,0.0
202606220809,228.29,228.29,228.29,228.29,0.0
202606220810,228.29,228.29,228.29,228.29,0.0
202606220811,228.29,228.29,228.29,228.29,0.0
202606220812,228.29,228.29,228.29,228.29,0.0
202606220813,228.29,228.29,228.29,228.29,0.0
202606220814,228.29,228.29,228.29,228.29,0.0
202606220815,228.29,228.29,228.29,228.29,0.0
202606220816,228.29,228.29,228.29,228.29,0.0
202606220817,228.29,228.29,228.29,228.29,0.0
202606220818,228.29,228.29,228.29,228.29,0.0
202606220819,228.29,228.29,228.29,228.29,0.0
202606220820,228.29,228.29,228.29,228.29,0.0
202606220821,228.29,228.29,228.29,228.29,0.0
202606220822,228.29,228.29,228.29,228.29,0.0
202606220823,228.29,228.29,228.29,228.29,0.0
202606220824,228.29,228.29,228.29,228.29,0.0
202606220825,228.29,228.29,228.29,228.29,0.0
202606220826,228.29,228.29,228.29,228.29,0.0
202606220827,228.29,228.29,228.29,228.29,0.0
202606220828,228.29,228.29,228.29,228.29,0.0
202606220829,228.29,228.29,228.29,228.29,0.0
202606220830,228.29,228.29,228.29,228.29,0.0
202606220831,228.29,228.29,228.29,228.29,0.0
202606220832,228.29,228.29,228.29,228.29,0.0
202606220833,228.29,228.29,228.29,228.29,0.0
202606220834,228.29,228.29,228.29,228.29,0.0
202606220835,228.29,228.29,228.29,228.29,0.0
202606220836,228.29,228.29,228.29,228.29,0.0
202606220837,228.29,228.29,228.29,228.29,0.0
202606220838,228.29,228.29,228.29,228.29,0.0
202606220839,228.29,228.29,228.29,228.29,0.0
202606220840,228.29,228.29,228.29,228.29,0.0
202606220841,228.29,228.29,228.29,228.29,0.0
202606220842,228.29,228.29,228.29,228.29,0.0
202606220843,228.29,228.29,228.29,228.29,0.0
202606220844,228.29,228.29,228.29,228.29,0.0
202606220845,228.29,228.29,228.29,228.29,0.0
202606220846,228.29,228.29,228.29,228.29,0.0
202606220847,228.29,228.29,228.29,228.29,0.0
202606220848,228.29,228.29,228.29,228.29,0.0
202606220849,228.29,228.29,228.29,228.29,0.0
202606220850,228.29,228.29,228.29,228.29,0.0
202606220851,228.29,228.29,228.29,228.29,0.0
202606220852,228.29,228.29,228.29,228.29,0.0
202606220853,228.29,228.29,228.29,228.29,0.0
202606220854,228.29,228.29,228.29,228.29,0.0
202606220855,228.29,228.29,228.29,228.29,0.0
202606220856,228.29,228.29,228.29,228.29,0.0
202606220857,228.29,228.29,228.29,228.29,0.0
202606220858,228.29,228.29,228.29,228.29,0.0
202606220859,228.29,228.29,228.29,228.29,0.0
202606220900,228.29,228.29,228.29,228.29,0.0
202606220901,228.29,228.29,228.29,228.29,0.0
202606220902,228.29,228.29,228.29,228.29,0.0
202606220903,228.29,228.29,228.29,228.29,0.0
202606220904,228.29,228.29,228.29,228.29,0.0
202606220905,228.29,228.29,228.29,228.29,0.0
202606220906,228.29,228.29,228.29,228.29,0.0
202606220907,228.29,228.29,228.29,228.29,0.0
202606220908,228.29,228.29,228.29,228.29,0.0
202606220909,228.29,228.29,228.29,228.29,0.0
202606220910,228.29,228.29,228.29,228.29,0.0
202606220911,228.29,228.29,228.29,228.29,0.0
202606220912,228.29,228.29,228.29,228.29,0.0
202606220913,228.29,228.29,228.29,228.29,0.0
202606220914,228.29,228.29,228.29,228.29,0.0
202606220915,228.29,228.29,228.29,228.29,0.0
202606220916,228.29,228.29,228.29,228.29,0.0
202606220917,228.29,228.29,228.29,228.29,0.0
202606220918,228.29,228.29,228.29,228.29,0.0
202606220919,228.29,228.29,228.29,228.29,0.0
202606220920,228.29,228.29,228.29,228.29,0.0
202606220921,228.29,228.29,228.29,228.29,0.0
202606220922,228.29,228.29,228.29,228.29,0.0
202606220923,228.29,228.29,228.29,228.29,0.0
202606220924,228.29,228.29,228.29,228.29,0.0
202606220925,228.29,228.29,228.29,228.29,0.0
202606220926,228.29,228.29,228.29,228.29,0.0
202606220927,228.29,228.29,228.29,228.29,0.0
202606220928,228.29,228.29,228.29,228.29,0.0
202606220929,228.29,228.29,228.29,228.29,0.0
202606220930,228.29,228.29,228.29,228.29,0.0
202606220931,228.29,228.29,228.29,228.29,0.0
202606220932,228.29,228.29,228.29,228.29,0.0
202606220933,228.29,228.29,228.29,228.29,0.0
202606220934,228.29,228.29,228.29,228.29,0.0
202606220935,228.29,228.29,228.29,228.29,0.0
202606220936,228.29,228.29,228.29,228.29,0.0
202606220937,228.29,228.29,228.29,228.29,0.0
202606220938,228.29,228.29,228.29,228.29,0.0
202606220939,228.29,228.29,228.29,228.29,0.0
202606220940,228.29,228.29,228.29,228.29,0.0
202606220941,228.29,228.29,228.29,228.29,0.0
202606220942,228.29,228.29,228.29,228.29,0.0
202606220943,228.29,228.29,228.29,228.29,0.0
202606220944,228.29,228.29,228.29,228.29,0.0
202606220945,228.29,228.29,228.29,228.29,0.0
202606220946,228.29,228.29,228.29,228.29,0.0
202606220947,228.29,228.29,228.29,228.29,0.0
202606220948,228.29,228.29,228.29,228.29,0.0
202606220949,228.29,228.29,228.29,228.29,0.0
202606220950,228.29,228.29,228.29,228.29,0.0
202606220951,228.29,228.29,228.29,228.29,0.0
202606220952,228.29,228.29,228.29,228.29,0.0
202606220953,228.29,228.29,228.29,228.29,0.0
202606220954,228.29,228.29,228.29,228.29,0.0
202606220955,228.29,228.29,228.29,228.29,0.0
202606220956,228.29,228.29,228.29,228.29,0.0
202606220957,228.29,228.29,228.29,228.29,0.0
202606220958,228.29,228.29,228.29,228.29,0.0
202606220959,228.29,228.29,228.29,228.29,0.0
202606221000,228.29,228.29,228.29,228.29,0.0
202606221001,228.29,228.29,228.29,228.29,0.0
202606221002,228.29,228.29,228.29,228.29,0.0
202606221003,228.29,228.29,228.29,228.29,0.0
202606221004,228.29,228.29,228.29,228.29,0.0
202606221005,228.29,228.29,228.29,228.29,0.0
202606221006,228.29,228.29,228.29,228.29,0.0
202606221007,228.29,228.29,228.29,228.29,0.0
202606221008,228.29,228.29,228.29,228.29,0.0
202606221009,228.29,228.29,228.29,228.29,0.0
202606221010,228.29,228.29,228.29,228.29,0.0
202606221011,228.29,228.29,228.29,228.29,0.0
202606221012,228.29,228.29,228.29,228.29,0.0
202606221013,228.29,228.29,228.29,228.29,0.0
202606221014,228.29,228.29,228.29,228.29,0.0
202606221015,228.29,228.29,228.29,228.29,0.0
202606221016,228.29,228.29,228.29,228.29,0.0
202606221017,228.29,228.29,228.29,228.29,0.0
202606221018,228.29,228.29,228.29,228.29,0.0
202606221019,228.29,228.29,228.29,228.29,0.0
202606221020,228.29,228.29,228.29,228.29,0.0
202606221021,228.29,228.29,228.29,228.29,0.0
202606221022,228.29,228.29,228.29,228.29,0.0
202606221023,228.29,228.29,228.29,228.29,0.0
202606221024,228.29,228.29,228.29,228.29,0.0
202606221025,228.29,228.29,228.29,228.29,0.0
202606221026,228.29,228.29,228.29,228.29,0.0
202606221027,228.29,228.29,228.29,228.29,0.0
202606221028,228.29,228.29,228.29,228.29,0.0
202606221029,228.29,228.29,228.29,228.29,0.0
202606221030,228.29,228.29,228.29,228.29,0.0
202606221031,228.29,228.29,228.29,228.29,0.0
